Attaching to ozone-om-ha-s3_om1_1, ozone-om-ha-s3_s3g_1, ozone-om-ha-s3_om3_1, ozone-om-ha-s3_datanode_2, ozone-om-ha-s3_datanode_3, ozone-om-ha-s3_datanode_1, ozone-om-ha-s3_om2_1, ozone-om-ha-s3_scm_1
om1_1       | 2019-11-12 11:17:36,930 INFO om.OzoneManagerStarter: STARTUP_MSG: 
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.service(WebComponent.java:370)
scm_1       | 2019-11-12 11:17:37,629 INFO ipc.Server: Starting Socket Reader #1 for port 9863
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om3_1       | 2019-11-12 11:17:41,160 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
om2_1       | 2019-11-12 11:17:40,933 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-11-12 11:17:37,637 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_2  | WARNING: All illegal access operations will be denied in a future release
om3_1       | 2019-11-12 11:17:41,160 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
om1_1       | 2019-11-12 11:17:41,831 INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with GroupID: id1 and Raft Peers: om1:9872, om2:9872, om3:9872
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-11-12 11:17:37,638 INFO ipc.Server: Starting Socket Reader #1 for port 9860
datanode_2  | 2019-11-12 11:17:42,513 INFO impl.RaftServerProxy: 1ff42d5e-4fd1-46f9-a55a-eff8112b39df: addNew group-04CFA6EF8292:[1ff42d5e-4fd1-46f9-a55a-eff8112b39df:172.18.0.5:9858] returns group-04CFA6EF8292:java.util.concurrent.CompletableFuture@10dc1a5f[Not completed]
om3_1       | 2019-11-12 11:17:41,169 INFO db.DBStoreBuilder: using custom profile for table: default
om1_1       | 2019-11-12 11:17:41,860 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
om2_1       | 2019-11-12 11:17:40,933 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2  | 2019-11-12 11:17:42,530 INFO impl.RaftServerImpl: 1ff42d5e-4fd1-46f9-a55a-eff8112b39df: new RaftServerImpl for group-04CFA6EF8292:[1ff42d5e-4fd1-46f9-a55a-eff8112b39df:172.18.0.5:9858] with ContainerStateMachine:uninitialized
om3_1       | 2019-11-12 11:17:41,169 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
om1_1       | 2019-11-12 11:17:41,929 INFO grpc.GrpcFactory: PERFORMANCE WARNING: useCacheForAllThreads is true that may cause Netty to create a lot garbage objects and, as a result, trigger GC.
om2_1       | 2019-11-12 11:17:40,933 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
datanode_1  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-11-12 11:17:37,658 INFO hdfs.DFSUtil: Starting Web-server for scm at: http://0.0.0.0:9876
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:840)
datanode_2  | 2019-11-12 11:17:42,532 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
om3_1       | 2019-11-12 11:17:41,170 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
om1_1       | 	It is recommended to disable useCacheForAllThreads by setting -Dorg.apache.ratis.thirdparty.io.netty.allocator.useCacheForAllThreads=false in command line.
om2_1       | 2019-11-12 11:17:40,933 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_1  | 2019-11-12 11:17:42,965 INFO impl.RaftServerProxy: 39a56c00-0d85-46d7-b7c1-47f57deaed85: addNew group-9DBE5326F621:[39a56c00-0d85-46d7-b7c1-47f57deaed85:172.18.0.4:9858] returns group-9DBE5326F621:java.util.concurrent.CompletableFuture@70fe0a4[Not completed]
scm_1       | 2019-11-12 11:17:37,857 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_3  | WARNING: All illegal access operations will be denied in a future release
datanode_2  | 2019-11-12 11:17:42,532 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1780)
om3_1       | 2019-11-12 11:17:41,897 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om1_1       | 2019-11-12 11:17:41,933 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9872 (custom)
om2_1       | 2019-11-12 11:17:40,933 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_1  | 2019-11-12 11:17:42,978 INFO impl.RaftServerImpl: 39a56c00-0d85-46d7-b7c1-47f57deaed85: new RaftServerImpl for group-9DBE5326F621:[39a56c00-0d85-46d7-b7c1-47f57deaed85:172.18.0.4:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-12 11:17:37,869 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
datanode_2  | 2019-11-12 11:17:42,532 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-11-12 11:17:41,975 INFO impl.RaftServerProxy: 1260937b-2557-41fd-9e2e-538c53955114: addNew group-5F0BC01F2CB3:[1260937b-2557-41fd-9e2e-538c53955114:172.18.0.6:9858] returns group-5F0BC01F2CB3:java.util.concurrent.CompletableFuture@61c661ef[Not completed]
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
om1_1       | 2019-11-12 11:17:41,934 INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
om2_1       | 2019-11-12 11:17:40,943 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_1  | 2019-11-12 11:17:42,979 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-11-12 11:17:37,876 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
om3_1       | 2019-11-12 11:17:41,923 INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with GroupID: id1 and Raft Peers: om3:9872, om1:9872, om2:9872
datanode_2  | 2019-11-12 11:17:42,533 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-11-12 11:17:41,988 INFO impl.RaftServerImpl: 1260937b-2557-41fd-9e2e-538c53955114: new RaftServerImpl for group-5F0BC01F2CB3:[1260937b-2557-41fd-9e2e-538c53955114:172.18.0.6:9858] with ContainerStateMachine:uninitialized
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
om1_1       | 2019-11-12 11:17:41,936 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om2_1       | 2019-11-12 11:17:40,943 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_1  | 2019-11-12 11:17:42,980 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-11-12 11:17:37,878 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
om3_1       | 2019-11-12 11:17:41,952 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_2  | 2019-11-12 11:17:42,533 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-11-12 11:17:41,990 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
om1_1       | 2019-11-12 11:17:41,937 INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
om2_1       | 2019-11-12 11:17:40,944 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_1  | 2019-11-12 11:17:42,980 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-11-12 11:17:37,878 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
om3_1       | 2019-11-12 11:17:42,001 INFO grpc.GrpcFactory: PERFORMANCE WARNING: useCacheForAllThreads is true that may cause Netty to create a lot garbage objects and, as a result, trigger GC.
datanode_3  | 2019-11-12 11:17:41,990 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-11-12 11:17:42,539 INFO impl.RaftServerImpl: 1ff42d5e-4fd1-46f9-a55a-eff8112b39df@group-04CFA6EF8292: ConfigurationManager, init=-1: [1ff42d5e-4fd1-46f9-a55a-eff8112b39df:172.18.0.5:9858], old=null, confs=<EMPTY_MAP>
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
om1_1       | 2019-11-12 11:17:41,938 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
om2_1       | 2019-11-12 11:17:41,714 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_1  | 2019-11-12 11:17:42,980 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-11-12 11:17:37,878 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
om3_1       | 	It is recommended to disable useCacheForAllThreads by setting -Dorg.apache.ratis.thirdparty.io.netty.allocator.useCacheForAllThreads=false in command line.
datanode_3  | 2019-11-12 11:17:41,990 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-11-12 11:17:42,539 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:583)
om1_1       | 2019-11-12 11:17:42,073 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om2_1       | 2019-11-12 11:17:41,747 INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with GroupID: id1 and Raft Peers: om2:9872, om1:9872, om3:9872
datanode_1  | 2019-11-12 11:17:42,981 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-11-12 11:17:37,894 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
om3_1       | 2019-11-12 11:17:42,005 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9872 (custom)
datanode_2  | 2019-11-12 11:17:42,544 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-11-12 11:17:41,991 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
om1_1       | 2019-11-12 11:17:42,082 INFO impl.RaftServerProxy: om1: addNew group-562213E44849:[om1:om1:9872, om3:om3:9872, om2:om2:9872] returns group-562213E44849:java.util.concurrent.CompletableFuture@4601203a[Not completed]
om2_1       | 2019-11-12 11:17:41,776 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_1  | 2019-11-12 11:17:42,985 INFO impl.RaftServerImpl: 39a56c00-0d85-46d7-b7c1-47f57deaed85@group-9DBE5326F621: ConfigurationManager, init=-1: [39a56c00-0d85-46d7-b7c1-47f57deaed85:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-11-12 11:17:37,900 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
om3_1       | 2019-11-12 11:17:42,005 INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
datanode_2  | 2019-11-12 11:17:42,545 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/d746c1ed-0a9e-4160-bdb5-04cfa6ef8292 does not exist. Creating ...
datanode_3  | 2019-11-12 11:17:41,991 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
s3g_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
om1_1       | 2019-11-12 11:17:42,084 INFO om.OzoneManager: OzoneManager Ratis server initialized at port 9872
om2_1       | 2019-11-12 11:17:41,832 INFO grpc.GrpcFactory: PERFORMANCE WARNING: useCacheForAllThreads is true that may cause Netty to create a lot garbage objects and, as a result, trigger GC.
datanode_1  | 2019-11-12 11:17:42,986 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-11-12 11:17:37,953 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om3_1       | 2019-11-12 11:17:42,007 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-12 11:17:42,573 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/d746c1ed-0a9e-4160-bdb5-04cfa6ef8292/in_use.lock acquired by nodename 7@434fd4d6b08c
datanode_3  | 2019-11-12 11:17:41,996 INFO impl.RaftServerImpl: 1260937b-2557-41fd-9e2e-538c53955114@group-5F0BC01F2CB3: ConfigurationManager, init=-1: [1260937b-2557-41fd-9e2e-538c53955114:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
om1_1       | 2019-11-12 11:17:42,088 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om2_1       | 	It is recommended to disable useCacheForAllThreads by setting -Dorg.apache.ratis.thirdparty.io.netty.allocator.useCacheForAllThreads=false in command line.
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:226)
datanode_1  | 2019-11-12 11:17:42,989 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-11-12 11:17:37,989 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
om3_1       | 2019-11-12 11:17:42,007 INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
datanode_2  | 2019-11-12 11:17:42,605 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/d746c1ed-0a9e-4160-bdb5-04cfa6ef8292 has been successfully formatted.
datanode_3  | 2019-11-12 11:17:41,997 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om1_1       | 2019-11-12 11:17:42,088 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om2_1       | 2019-11-12 11:17:41,836 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9872 (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1180)
datanode_1  | 2019-11-12 11:17:42,990 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5d1e1be6-4b6c-4968-a6e3-9dbe5326f621 does not exist. Creating ...
scm_1       | 2019-11-12 11:17:37,989 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
om3_1       | 2019-11-12 11:17:42,008 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_2  | 2019-11-12 11:17:42,609 INFO ratis.ContainerStateMachine: group-04CFA6EF8292: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-11-12 11:17:42,001 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om1_1       | 2019-11-12 11:17:42,091 INFO snapshot.OzoneManagerSnapshotProvider: Initializing OM Snapshot Provider
om2_1       | 2019-11-12 11:17:41,836 INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:513)
datanode_1  | 2019-11-12 11:17:43,020 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/5d1e1be6-4b6c-4968-a6e3-9dbe5326f621/in_use.lock acquired by nodename 7@a9784a4c56f2
scm_1       | 2019-11-12 11:17:38,204 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_2  | 2019-11-12 11:17:42,610 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om3_1       | 2019-11-12 11:17:42,162 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-11-12 11:17:42,002 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ef41656c-c424-4707-b49b-5f0bc01f2cb3 does not exist. Creating ...
