Attaching to ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1, ozones3-haproxy_datanode_2, ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1
s3g3_1      | 2019-10-30 10:58:24,032 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
scm_1       | 2019-10-30 10:58:25,731 INFO ipc.Server: IPC Server Responder: starting
om_1        | 2019-10-30 10:58:29,940 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2019-10-30 10:58:28,540 [pool-8-thread-1] INFO       - group-A50072E4B291: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-30 10:58:31,496 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-30 10:58:32,005 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1        | 2019-10-30 10:58:29,941 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
scm_1       | 2019-10-30 10:58:25,733 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_1  | 2019-10-30 10:58:28,541 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-30 10:58:31,503 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-30 10:58:32,010 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1        | 2019-10-30 10:58:29,941 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2019-10-30 10:58:25,741 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_1  | 2019-10-30 10:58:28,544 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-30 10:58:31,503 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-30 10:58:32,010 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2019-10-30 10:58:29,942 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
scm_1       | 2019-10-30 10:58:25,743 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_1  | 2019-10-30 10:58:28,550 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-30 10:58:32,012 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-30 10:58:29,959 INFO http.HttpServer2: Jetty bound to port 9874
scm_1       | 2019-10-30 10:58:25,743 INFO ipc.Server: IPC Server Responder: starting
om_1        | 2019-10-30 10:58:29,960 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-30 10:58:28,550 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-30 10:58:32,018 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-10-30 10:58:25,743 INFO ipc.Server: IPC Server listener on 9863: starting
datanode_1  | 2019-10-30 10:58:28,552 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-30 10:58:29,987 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@28bdbe88{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_3  | 2019-10-30 10:58:31,506 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-30 10:58:32,021 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-30 10:58:25,745 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_1  | 2019-10-30 10:58:28,558 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1        | 2019-10-30 10:58:29,988 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@44b21f9f{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-30 10:58:32,026 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-30 10:58:25,746 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_1  | 2019-10-30 10:58:28,562 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
om_1        | 2019-10-30 10:58:30,061 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@6fc1020a{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-711153101426961961.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_2  | 2019-10-30 10:58:32,031 INFO segmented.SegmentedRaftLogWorker: new caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ef6d6021-312d-4ef6-9194-83a45fa0a23f
scm_1       | 2019-10-30 10:58:25,748 INFO ipc.Server: IPC Server Responder: starting
datanode_1  | 2019-10-30 10:58:28,567 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om_1        | 2019-10-30 10:58:30,066 INFO server.AbstractConnector: Started ServerConnector@11f9535b{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_2  | 2019-10-30 10:58:32,031 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-10-30 10:58:25,748 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_1  | 2019-10-30 10:58:28,573 INFO segmented.SegmentedRaftLogWorker: new fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/8e13b51d-6a4d-4e2a-b934-a50072e4b291
om_1        | 2019-10-30 10:58:30,066 INFO server.Server: Started @3573ms
datanode_2  | 2019-10-30 10:58:32,031 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-30 10:58:31,513 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-10-30 10:58:25,762 INFO http.HttpServer2: Jetty bound to port 9876
datanode_1  | 2019-10-30 10:58:28,573 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1        | 2019-10-30 10:58:30,069 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2019-10-30 10:58:32,032 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-30 10:58:31,516 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-30 10:58:25,765 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-30 10:58:28,573 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-10-30 10:58:30,069 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2019-10-30 10:58:32,033 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-30 10:58:31,521 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-30 10:58:25,822 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@1cb19dba{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2019-10-30 10:58:28,574 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-30 10:58:30,071 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_2  | 2019-10-30 10:58:32,033 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-30 10:58:31,525 INFO segmented.SegmentedRaftLogWorker: new 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/4c9e051b-2a86-46f0-be7a-4afa99d20c88
scm_1       | 2019-10-30 10:58:25,823 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@4a5905d9{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2019-10-30 10:58:28,575 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
om_1        | 2019-10-30 10:58:45,973 [IPC Server handler 1 on 9862] INFO       - created volume:vol-0-07021 for user:hadoop
datanode_2  | 2019-10-30 10:58:32,033 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-30 10:58:31,526 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-10-30 10:58:26,089 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@1a4d1ab7{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-15752473458373299887.dir/webapp/,AVAILABLE}{/scm}
datanode_1  | 2019-10-30 10:58:28,575 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-30 10:58:32,034 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-10-30 10:58:26,105 INFO server.AbstractConnector: Started ServerConnector@2d9dff65{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_3  | 2019-10-30 10:58:31,526 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-10-30 10:58:46,039 [IPC Server handler 2 on 9862] INFO       - created volume:vol-1-92842 for user:hadoop
datanode_1  | 2019-10-30 10:58:28,576 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-30 10:58:32,034 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-30 10:58:26,105 INFO server.Server: Started @4515ms
datanode_3  | 2019-10-30 10:58:31,527 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-30 10:58:46,053 [IPC Server handler 4 on 9862] INFO       - created volume:vol-2-99877 for user:hadoop
datanode_1  | 2019-10-30 10:58:28,577 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-30 10:58:32,035 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-10-30 10:58:26,112 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3  | 2019-10-30 10:58:31,527 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
om_1        | 2019-10-30 10:58:46,077 [IPC Server handler 7 on 9862] INFO       - created volume:vol-3-53925 for user:hadoop
datanode_1  | 2019-10-30 10:58:28,577 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-30 10:58:32,042 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-10-30 10:58:26,112 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_3  | 2019-10-30 10:58:31,528 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-30 10:58:28,578 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-30 10:58:32,046 INFO segmented.SegmentedRaftLogWorker: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
om_1        | 2019-10-30 10:58:46,099 [IPC Server handler 12 on 9862] INFO       - created volume:vol-4-48225 for user:hadoop
datanode_3  | 2019-10-30 10:58:31,528 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-30 10:58:28,586 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-30 10:58:32,050 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-30 10:58:26,192 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_3  | 2019-10-30 10:58:31,529 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-30 10:58:28,592 INFO segmented.SegmentedRaftLogWorker: fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-30 10:58:32,051 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-10-30 10:58:26,201 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2019-10-30 10:58:31,529 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-30 10:58:28,596 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-30 10:58:32,052 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-10-30 10:58:27,342 INFO net.NetworkTopology: Added a new node: /default-rack/fc826860-28ab-4bbd-969a-0ab44f980421
datanode_3  | 2019-10-30 10:58:31,530 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-30 10:58:28,596 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-30 10:58:32,052 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-30 10:58:31,537 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-30 10:58:28,597 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-10-30 10:58:27,343 INFO node.SCMNodeManager: Registered Data node : fc826860-28ab-4bbd-969a-0ab44f980421{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-10-30 10:58:31,542 INFO segmented.SegmentedRaftLogWorker: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-30 10:58:32,071 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-30 10:58:28,597 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-30 10:58:31,546 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-30 10:58:27,349 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_2  | 2019-10-30 10:58:32,072 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-30 10:58:28,612 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-30 10:58:31,547 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-10-30 10:58:27,349 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_2  | 2019-10-30 10:58:32,074 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F: start as a follower, conf=-1: [caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null
datanode_1  | 2019-10-30 10:58:28,613 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-30 10:58:31,547 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-10-30 10:58:27,349 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_2  | 2019-10-30 10:58:32,075 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-83A45FA0A23F: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-30 10:58:28,615 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291: start as a follower, conf=-1: [fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858], old=null
datanode_3  | 2019-10-30 10:58:31,547 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-10-30 10:58:32,076 INFO impl.RoleInfo: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: start FollowerState
datanode_1  | 2019-10-30 10:58:28,616 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421@group-A50072E4B291: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-30 10:58:31,563 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | 2019-10-30 10:58:32,081 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-83A45FA0A23F,id=caab6410-51c7-4a6e-b22a-6ec6dbbe2116
datanode_1  | 2019-10-30 10:58:28,617 INFO impl.RoleInfo: fc826860-28ab-4bbd-969a-0ab44f980421: start FollowerState
datanode_3  | 2019-10-30 10:58:31,565 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2  | 2019-10-30 10:58:32,082 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-30 10:58:28,620 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-A50072E4B291,id=fc826860-28ab-4bbd-969a-0ab44f980421
datanode_3  | 2019-10-30 10:58:31,567 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88: start as a follower, conf=-1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858], old=null
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_2  | 2019-10-30 10:58:32,162 INFO impl.RaftServerProxy: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: addNew group-7843BFA249E0:[3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858] returns group-7843BFA249E0:java.util.concurrent.CompletableFuture@34a96b66[Not completed]
datanode_1  | 2019-10-30 10:58:28,621 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-30 10:58:31,568 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc@group-4AFA99D20C88: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-30 10:58:32,196 INFO impl.RaftServerProxy: fc826860-28ab-4bbd-969a-0ab44f980421: addNew group-7843BFA249E0:[3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858] returns group-7843BFA249E0:java.util.concurrent.CompletableFuture@5e674a89[Not completed]
datanode_3  | 2019-10-30 10:58:31,569 INFO impl.RoleInfo: 3bf637dc-67da-4751-bd23-850ea7da71cc: start FollowerState
datanode_2  | 2019-10-30 10:58:32,167 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116: new RaftServerImpl for group-7843BFA249E0:[3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-30 10:58:28,705 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 8e13b51d-6a4d-4e2a-b934-a50072e4b291, Nodes: fc826860-28ab-4bbd-969a-0ab44f980421{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-30 10:58:32,200 INFO impl.RaftServerImpl: fc826860-28ab-4bbd-969a-0ab44f980421: new RaftServerImpl for group-7843BFA249E0:[3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-30 10:58:31,573 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-4AFA99D20C88,id=3bf637dc-67da-4751-bd23-850ea7da71cc
datanode_2  | 2019-10-30 10:58:32,167 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-30 10:58:31,117 INFO net.NetworkTopology: Added a new node: /default-rack/3bf637dc-67da-4751-bd23-850ea7da71cc
datanode_1  | 2019-10-30 10:58:32,200 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-30 10:58:31,575 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-30 10:58:32,167 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-30 10:58:31,118 INFO node.SCMNodeManager: Registered Data node : 3bf637dc-67da-4751-bd23-850ea7da71cc{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-30 10:58:32,200 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-30 10:58:32,202 INFO impl.RaftServerImpl: 3bf637dc-67da-4751-bd23-850ea7da71cc: new RaftServerImpl for group-7843BFA249E0:[3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-30 10:58:32,167 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-30 10:58:31,626 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 4c9e051b-2a86-46f0-be7a-4afa99d20c88, Nodes: 3bf637dc-67da-4751-bd23-850ea7da71cc{ip: 172.18.0.6, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-30 10:58:32,200 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-30 10:58:32,202 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-30 10:58:32,168 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-30 10:58:31,631 INFO net.NetworkTopology: Added a new node: /default-rack/caab6410-51c7-4a6e-b22a-6ec6dbbe2116
datanode_1  | 2019-10-30 10:58:32,200 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-30 10:58:32,168 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-30 10:58:32,202 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-30 10:58:31,631 INFO node.SCMNodeManager: Registered Data node : caab6410-51c7-4a6e-b22a-6ec6dbbe2116{ip: 172.18.0.7, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-30 10:58:32,201 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-30 10:58:32,168 INFO impl.RaftServerImpl: caab6410-51c7-4a6e-b22a-6ec6dbbe2116@group-7843BFA249E0: ConfigurationManager, init=-1: [3bf637dc-67da-4751-bd23-850ea7da71cc:172.18.0.6:9858, fc826860-28ab-4bbd-969a-0ab44f980421:172.18.0.3:9858, caab6410-51c7-4a6e-b22a-6ec6dbbe2116:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-30 10:58:32,203 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
