Attaching to ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1
s3g3_1      | 2019-10-29 21:47:37,659 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_1  | 2019-10-29 21:47:38,989 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-29 21:47:35,406 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
om_1        | 2019-10-29 21:47:42,212 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@600f5704{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-10-29 21:47:41,873 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_3  | 2019-10-29 21:47:42,348 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-29 21:47:38,992 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-29 21:47:35,410 INFO ipc.Server: IPC Server Responder: starting
om_1        | 2019-10-29 21:47:42,213 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@4288d98e{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-29 21:47:41,877 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-29 21:47:42,352 INFO segmented.SegmentedRaftLogWorker: new 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/b0d5ab0e-146d-450c-af70-ad0f57afc7dd
datanode_1  | 2019-10-29 21:47:38,997 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-10-29 21:47:35,410 INFO ipc.Server: IPC Server listener on 9861: starting
om_1        | 2019-10-29 21:47:42,306 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@2596d7f4{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-5879102041759296782.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_2  | 2019-10-29 21:47:41,881 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-29 21:47:42,353 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-29 21:47:39,000 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-29 21:47:35,417 INFO http.HttpServer2: Jetty bound to port 9876
om_1        | 2019-10-29 21:47:42,311 INFO server.AbstractConnector: Started ServerConnector@44fff386{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_2  | 2019-10-29 21:47:41,886 INFO segmented.SegmentedRaftLogWorker: new 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/6107d308-2ebf-4ea8-9470-26f59e2635cf
datanode_3  | 2019-10-29 21:47:42,353 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-29 21:47:39,006 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-29 21:47:35,419 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
om_1        | 2019-10-29 21:47:42,311 INFO server.Server: Started @4015ms
datanode_2  | 2019-10-29 21:47:41,886 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-29 21:47:42,354 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-29 21:47:39,010 INFO segmented.SegmentedRaftLogWorker: new d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/87465144-4263-41be-99c6-562e95d13302
scm_1       | 2019-10-29 21:47:35,463 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@78830d9a{/logs,file:///var/log/hadoop/,AVAILABLE}
om_1        | 2019-10-29 21:47:42,314 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2019-10-29 21:47:41,886 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-29 21:47:42,354 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-29 21:47:39,011 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-10-29 21:47:35,463 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7ad54c55{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1        | 2019-10-29 21:47:42,314 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2019-10-29 21:47:41,887 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-29 21:47:42,354 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-29 21:47:39,011 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-10-29 21:47:35,566 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@7a729f84{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-3858958921173269310.dir/webapp/,AVAILABLE}{/scm}
om_1        | 2019-10-29 21:47:42,316 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_2  | 2019-10-29 21:47:41,888 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-29 21:47:42,355 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-29 21:47:39,012 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-29 21:47:35,575 INFO server.AbstractConnector: Started ServerConnector@1dba4e06{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
om_1        | 2019-10-29 21:47:58,507 [IPC Server handler 1 on 9862] INFO       - created volume:vol-0-15240 for user:hadoop
datanode_2  | 2019-10-29 21:47:41,888 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-29 21:47:42,355 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-29 21:47:39,012 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-29 21:47:35,576 INFO server.Server: Started @3643ms
om_1        | 2019-10-29 21:47:58,544 [IPC Server handler 4 on 9862] INFO       - created volume:vol-1-65417 for user:hadoop
datanode_2  | 2019-10-29 21:47:41,888 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-29 21:47:42,356 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-29 21:47:39,013 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-29 21:47:35,582 INFO impl.MetricsSinkAdapter: Sink prometheus started
om_1        | 2019-10-29 21:47:58,565 [IPC Server handler 5 on 9862] INFO       - created volume:vol-2-20620 for user:hadoop
datanode_2  | 2019-10-29 21:47:41,889 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-29 21:47:42,356 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-29 21:47:39,013 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-29 21:47:35,582 INFO impl.MetricsSystemImpl: Registered sink prometheus
om_1        | 2019-10-29 21:47:58,587 [IPC Server handler 8 on 9862] INFO       - created volume:vol-3-16088 for user:hadoop
datanode_3  | 2019-10-29 21:47:42,363 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-29 21:47:39,014 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-29 21:47:41,889 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-29 21:47:35,585 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
om_1        | 2019-10-29 21:47:58,607 [IPC Server handler 3 on 9862] INFO       - created volume:vol-4-26806 for user:hadoop
datanode_3  | 2019-10-29 21:47:42,366 INFO segmented.SegmentedRaftLogWorker: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-29 21:47:39,014 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-29 21:47:41,890 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-10-29 21:47:35,615 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2019-10-29 21:47:42,370 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-29 21:47:39,014 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-29 21:47:41,897 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-10-29 21:47:37,887 INFO net.NetworkTopology: Added a new node: /default-rack/d173c213-1627-4c8f-afe3-bbb145187728
datanode_1  | 2019-10-29 21:47:39,021 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-29 21:47:42,371 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-29 21:47:41,900 INFO segmented.SegmentedRaftLogWorker: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | 2019-10-29 21:47:37,889 INFO node.SCMNodeManager: Registered Data node : d173c213-1627-4c8f-afe3-bbb145187728{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-29 21:47:39,025 INFO segmented.SegmentedRaftLogWorker: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-29 21:47:42,371 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-29 21:47:41,904 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-29 21:47:37,898 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_1  | 2019-10-29 21:47:39,029 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-29 21:47:42,372 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | 2019-10-29 21:47:37,899 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_2  | 2019-10-29 21:47:41,905 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-29 21:47:39,030 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-29 21:47:42,386 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-29 21:47:41,906 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-29 21:47:39,030 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-29 21:47:42,387 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-29 21:47:37,899 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_2  | 2019-10-29 21:47:41,907 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-29 21:47:39,031 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-29 21:47:41,928 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-29 21:47:42,388 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD: start as a follower, conf=-1: [39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858], old=null
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_1  | 2019-10-29 21:47:39,049 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-29 21:47:41,931 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-29 21:47:42,389 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-AD0F57AFC7DD: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | 2019-10-29 21:47:39,055 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-29 21:47:41,932 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF: start as a follower, conf=-1: [4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null
datanode_3  | 2019-10-29 21:47:42,390 INFO impl.RoleInfo: 39d5094c-00e5-40eb-b434-05873a13a294: start FollowerState
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-10-29 21:47:39,056 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302: start as a follower, conf=-1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858], old=null
datanode_2  | 2019-10-29 21:47:41,933 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-26F59E2635CF: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-29 21:47:42,394 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-AD0F57AFC7DD,id=39d5094c-00e5-40eb-b434-05873a13a294
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-10-29 21:47:39,057 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-562E95D13302: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-29 21:47:41,934 INFO impl.RoleInfo: 4278b477-e107-4542-ae61-785f698ecf10: start FollowerState
datanode_3  | 2019-10-29 21:47:42,395 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-29 21:47:39,058 INFO impl.RoleInfo: d173c213-1627-4c8f-afe3-bbb145187728: start FollowerState
datanode_2  | 2019-10-29 21:47:41,938 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-26F59E2635CF,id=4278b477-e107-4542-ae61-785f698ecf10
datanode_3  | 2019-10-29 21:47:42,499 INFO impl.RaftServerProxy: 39d5094c-00e5-40eb-b434-05873a13a294: addNew group-7F5B5693CB34:[d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858] returns group-7F5B5693CB34:java.util.concurrent.CompletableFuture@4e06fb6[Not completed]
scm_1       | 2019-10-29 21:47:39,180 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 87465144-4263-41be-99c6-562e95d13302, Nodes: d173c213-1627-4c8f-afe3-bbb145187728{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-29 21:47:39,070 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-562E95D13302,id=d173c213-1627-4c8f-afe3-bbb145187728
datanode_2  | 2019-10-29 21:47:41,940 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-29 21:47:42,501 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294: new RaftServerImpl for group-7F5B5693CB34:[d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-29 21:47:41,479 INFO net.NetworkTopology: Added a new node: /default-rack/4278b477-e107-4542-ae61-785f698ecf10
datanode_1  | 2019-10-29 21:47:39,072 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-29 21:47:42,502 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-29 21:47:42,502 INFO impl.RaftServerProxy: 4278b477-e107-4542-ae61-785f698ecf10: addNew group-7F5B5693CB34:[d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858] returns group-7F5B5693CB34:java.util.concurrent.CompletableFuture@c3ce6ff[Not completed]
scm_1       | 2019-10-29 21:47:41,479 INFO node.SCMNodeManager: Registered Data node : 4278b477-e107-4542-ae61-785f698ecf10{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-29 21:47:42,482 INFO impl.RaftServerProxy: d173c213-1627-4c8f-afe3-bbb145187728: addNew group-7F5B5693CB34:[d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858] returns group-7F5B5693CB34:java.util.concurrent.CompletableFuture@33704f15[Not completed]
datanode_3  | 2019-10-29 21:47:42,502 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-29 21:47:42,505 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10: new RaftServerImpl for group-7F5B5693CB34:[d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-29 21:47:41,923 INFO net.NetworkTopology: Added a new node: /default-rack/39d5094c-00e5-40eb-b434-05873a13a294
datanode_1  | 2019-10-29 21:47:42,485 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728: new RaftServerImpl for group-7F5B5693CB34:[d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-29 21:47:42,502 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-29 21:47:41,923 INFO node.SCMNodeManager: Registered Data node : 39d5094c-00e5-40eb-b434-05873a13a294{ip: 172.18.0.5, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-29 21:47:42,486 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-29 21:47:42,502 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-29 21:47:42,486 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-29 21:47:42,502 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-29 21:47:41,988 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 6107d308-2ebf-4ea8-9470-26f59e2635cf, Nodes: 4278b477-e107-4542-ae61-785f698ecf10{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-29 21:47:42,486 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-29 21:47:42,502 INFO impl.RaftServerImpl: 39d5094c-00e5-40eb-b434-05873a13a294@group-7F5B5693CB34: ConfigurationManager, init=-1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-29 21:47:42,444 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: b0d5ab0e-146d-450c-af70-ad0f57afc7dd, Nodes: 39d5094c-00e5-40eb-b434-05873a13a294{ip: 172.18.0.5, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-29 21:47:42,486 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-29 21:47:42,502 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-29 21:47:42,505 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-29 21:47:42,528 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 542b5911-2800-42cf-8ca9-7f5b5693cb34, Nodes: 39d5094c-00e5-40eb-b434-05873a13a294{ip: 172.18.0.5, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}d173c213-1627-4c8f-afe3-bbb145187728{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}4278b477-e107-4542-ae61-785f698ecf10{ip: 172.18.0.4, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-10-29 21:47:42,486 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-29 21:47:42,503 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-29 21:47:42,505 INFO impl.RaftServerImpl: 4278b477-e107-4542-ae61-785f698ecf10@group-7F5B5693CB34: ConfigurationManager, init=-1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-29 21:47:42,503 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34 does not exist. Creating ...
datanode_2  | 2019-10-29 21:47:42,506 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-29 21:47:42,486 INFO impl.RaftServerImpl: d173c213-1627-4c8f-afe3-bbb145187728@group-7F5B5693CB34: ConfigurationManager, init=-1: [d173c213-1627-4c8f-afe3-bbb145187728:172.18.0.3:9858, 39d5094c-00e5-40eb-b434-05873a13a294:172.18.0.5:9858, 4278b477-e107-4542-ae61-785f698ecf10:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-29 21:47:42,507 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34/in_use.lock acquired by nodename 7@6bd05914b5f6
datanode_2  | 2019-10-29 21:47:42,506 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-29 21:47:42,486 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-29 21:47:42,513 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34 has been successfully formatted.
datanode_2  | 2019-10-29 21:47:42,506 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/542b5911-2800-42cf-8ca9-7f5b5693cb34 does not exist. Creating ...
datanode_1  | 2019-10-29 21:47:42,487 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
