Attaching to ozone-om-ha-s3_om1_1, ozone-om-ha-s3_s3g_1, ozone-om-ha-s3_datanode_3, ozone-om-ha-s3_datanode_1, ozone-om-ha-s3_datanode_2, ozone-om-ha-s3_om2_1, ozone-om-ha-s3_om3_1, ozone-om-ha-s3_scm_1
om1_1       | 2019-11-07 17:53:52,686 INFO om.OzoneManagerStarter: STARTUP_MSG: 
scm_1       | 2019-11-07 17:53:53,782 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3  | 2019-11-07 17:54:00,535 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ab1d2bec-cf56-4be3-ba88-e76df6c0616e has been successfully formatted.
om2_1       | 2019-11-07 17:53:58,405 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
om1_1       | 2019-11-07 17:53:58,500 INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
om3_1       | 2019-11-07 17:53:57,875 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_1  | 2019-11-07 17:53:59,934 INFO impl.RaftServerImpl: bcb7bce6-c37c-46a1-b7f1-3cbd4c5b3e33@group-C22B0D57D648: ConfigurationManager, init=-1: [bcb7bce6-c37c-46a1-b7f1-3cbd4c5b3e33:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-11-07 17:53:58,828 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-11-07 17:53:53,782 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_3  | 2019-11-07 17:54:00,539 INFO ratis.ContainerStateMachine: group-E76DF6C0616E: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om2_1       | 2019-11-07 17:53:58,428 INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with GroupID: id1 and Raft Peers: om2:9872, om1:9872, om3:9872
om3_1       | 2019-11-07 17:53:58,459 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om1_1       | 2019-11-07 17:53:58,502 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-11-07 17:53:59,934 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
datanode_2  | 2019-11-07 17:53:58,829 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-11-07 17:53:53,803 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_3  | 2019-11-07 17:54:00,539 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om2_1       | 2019-11-07 17:53:58,464 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
om3_1       | 2019-11-07 17:53:58,481 INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with GroupID: id1 and Raft Peers: om3:9872, om1:9872, om2:9872
om1_1       | 2019-11-07 17:53:58,502 INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
datanode_1  | 2019-11-07 17:53:59,939 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
datanode_2  | 2019-11-07 17:53:58,836 INFO impl.RaftServerImpl: daab23af-afde-4043-a710-b64111d48955@group-403718C7E77B: ConfigurationManager, init=-1: [daab23af-afde-4043-a710-b64111d48955:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-11-07 17:53:53,810 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
om2_1       | 2019-11-07 17:53:58,541 INFO grpc.GrpcFactory: PERFORMANCE WARNING: useCacheForAllThreads is true that may cause Netty to create a lot garbage objects and, as a result, trigger GC.
om3_1       | 2019-11-07 17:53:58,504 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
om1_1       | 2019-11-07 17:53:58,503 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-11-07 17:54:00,542 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-11-07 17:53:59,941 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/53f864d1-57ef-409f-80fd-c22b0d57d648 does not exist. Creating ...
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:840)
datanode_2  | 2019-11-07 17:53:58,837 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-11-07 17:53:53,891 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om2_1       | 	It is recommended to disable useCacheForAllThreads by setting -Dorg.apache.ratis.thirdparty.io.netty.allocator.useCacheForAllThreads=false in command line.
om1_1       | 2019-11-07 17:53:58,623 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om3_1       | 2019-11-07 17:53:58,559 INFO grpc.GrpcFactory: PERFORMANCE WARNING: useCacheForAllThreads is true that may cause Netty to create a lot garbage objects and, as a result, trigger GC.
datanode_3  | 2019-11-07 17:54:00,548 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-11-07 17:53:59,970 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/53f864d1-57ef-409f-80fd-c22b0d57d648/in_use.lock acquired by nodename 7@c98deed74385
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1780)
datanode_2  | 2019-11-07 17:53:58,841 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-11-07 17:53:53,937 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
om2_1       | 2019-11-07 17:53:58,545 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9872 (custom)
om1_1       | 2019-11-07 17:53:58,632 INFO impl.RaftServerProxy: om1: addNew group-562213E44849:[om1:om1:9872, om3:om3:9872, om2:om2:9872] returns group-562213E44849:java.util.concurrent.CompletableFuture@4ba6ec50[Not completed]
om3_1       | 	It is recommended to disable useCacheForAllThreads by setting -Dorg.apache.ratis.thirdparty.io.netty.allocator.useCacheForAllThreads=false in command line.
datanode_3  | 2019-11-07 17:54:00,548 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
datanode_2  | 2019-11-07 17:53:58,842 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5eb90f9d-9205-4cec-ba19-403718c7e77b does not exist. Creating ...
scm_1       | 2019-11-07 17:53:53,937 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
datanode_1  | 2019-11-07 17:53:59,996 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/53f864d1-57ef-409f-80fd-c22b0d57d648 has been successfully formatted.
om2_1       | 2019-11-07 17:53:58,546 INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
om1_1       | 2019-11-07 17:53:58,641 INFO om.OzoneManager: OzoneManager Ratis server initialized at port 9872
om3_1       | 2019-11-07 17:53:58,563 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9872 (custom)
datanode_3  | 2019-11-07 17:54:00,550 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_2  | 2019-11-07 17:53:58,870 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/5eb90f9d-9205-4cec-ba19-403718c7e77b/in_use.lock acquired by nodename 7@05cf124269b0
scm_1       | 2019-11-07 17:53:54,206 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_1  | 2019-11-07 17:54:00,001 INFO ratis.ContainerStateMachine: group-C22B0D57D648: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om2_1       | 2019-11-07 17:53:58,548 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om1_1       | 2019-11-07 17:53:58,651 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om3_1       | 2019-11-07 17:53:58,564 INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
datanode_3  | 2019-11-07 17:54:00,555 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
datanode_2  | 2019-11-07 17:53:58,895 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/5eb90f9d-9205-4cec-ba19-403718c7e77b has been successfully formatted.
scm_1       | 2019-11-07 17:53:54,207 INFO ipc.Server: IPC Server Responder: starting
datanode_1  | 2019-11-07 17:54:00,002 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om1_1       | 2019-11-07 17:53:58,654 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om3_1       | 2019-11-07 17:53:58,566 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-07 17:54:00,558 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
om2_1       | 2019-11-07 17:53:58,548 INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_2  | 2019-11-07 17:53:58,899 INFO ratis.ContainerStateMachine: group-403718C7E77B: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-11-07 17:53:54,207 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_1  | 2019-11-07 17:54:00,004 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om1_1       | 2019-11-07 17:53:58,660 INFO snapshot.OzoneManagerSnapshotProvider: Initializing OM Snapshot Provider
datanode_3  | 2019-11-07 17:54:00,562 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om3_1       | 2019-11-07 17:53:58,566 INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
om2_1       | 2019-11-07 17:53:58,549 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:583)
scm_1       | 2019-11-07 17:53:54,210 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_1  | 2019-11-07 17:54:00,012 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om1_1       | 2019-11-07 17:53:58,677 INFO impl.RaftServerImpl: om1: new RaftServerImpl for group-562213E44849:[om1:om1:9872, om3:om3:9872, om2:om2:9872] with OzoneManagerStateMachine:uninitialized
om3_1       | 2019-11-07 17:53:58,567 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-11-07 17:54:00,566 INFO segmented.SegmentedRaftLogWorker: new ed95ab79-d061-4a93-8848-5ef7a99ff6ba@group-E76DF6C0616E-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ab1d2bec-cf56-4be3-ba88-e76df6c0616e
datanode_2  | 2019-11-07 17:53:58,899 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om2_1       | 2019-11-07 17:53:58,691 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
scm_1       | 2019-11-07 17:53:54,210 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_1  | 2019-11-07 17:54:00,012 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om1_1       | 2019-11-07 17:53:58,690 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 1s (custom)
om3_1       | 2019-11-07 17:53:58,752 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-11-07 17:54:00,566 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om2_1       | 2019-11-07 17:53:58,702 INFO impl.RaftServerProxy: om2: addNew group-562213E44849:[om1:om1:9872, om3:om3:9872, om2:om2:9872] returns group-562213E44849:java.util.concurrent.CompletableFuture@76464795[Not completed]
datanode_2  | 2019-11-07 17:53:58,903 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
s3g_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
scm_1       | 2019-11-07 17:53:54,211 INFO ipc.Server: IPC Server Responder: starting
datanode_1  | 2019-11-07 17:54:00,015 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om1_1       | 2019-11-07 17:53:58,692 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 1200ms (custom)
om3_1       | 2019-11-07 17:53:58,771 INFO impl.RaftServerProxy: om3: addNew group-562213E44849:[om1:om1:9872, om3:om3:9872, om2:om2:9872] returns group-562213E44849:java.util.concurrent.CompletableFuture@4ba6ec50[Not completed]
datanode_3  | 2019-11-07 17:54:00,566 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om2_1       | 2019-11-07 17:53:58,709 INFO om.OzoneManager: OzoneManager Ratis server initialized at port 9872
datanode_2  | 2019-11-07 17:53:58,911 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:226)
datanode_1  | 2019-11-07 17:54:00,021 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om1_1       | 2019-11-07 17:53:58,692 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om3_1       | 2019-11-07 17:53:58,781 INFO om.OzoneManager: OzoneManager Ratis server initialized at port 9872
datanode_3  | 2019-11-07 17:54:00,567 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-11-07 17:53:54,211 INFO ipc.Server: IPC Server listener on 9863: starting
om2_1       | 2019-11-07 17:53:58,713 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2  | 2019-11-07 17:53:58,911 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1180)
datanode_1  | 2019-11-07 17:54:00,026 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
om1_1       | 2019-11-07 17:53:58,694 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om3_1       | 2019-11-07 17:53:58,784 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
scm_1       | 2019-11-07 17:53:54,214 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
om2_1       | 2019-11-07 17:53:58,713 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2  | 2019-11-07 17:53:58,913 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:513)
datanode_1  | 2019-11-07 17:54:00,033 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om1_1       | 2019-11-07 17:53:58,696 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om3_1       | 2019-11-07 17:53:58,784 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
scm_1       | 2019-11-07 17:53:54,214 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_3  | 2019-11-07 17:54:00,568 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
om2_1       | 2019-11-07 17:53:58,716 INFO snapshot.OzoneManagerSnapshotProvider: Initializing OM Snapshot Provider
datanode_2  | 2019-11-07 17:53:58,927 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:185)
datanode_1  | 2019-11-07 17:54:00,039 INFO segmented.SegmentedRaftLogWorker: new bcb7bce6-c37c-46a1-b7f1-3cbd4c5b3e33@group-C22B0D57D648-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/53f864d1-57ef-409f-80fd-c22b0d57d648
om1_1       | 2019-11-07 17:53:58,712 INFO impl.RaftServerImpl: om1@group-562213E44849: ConfigurationManager, init=-1: [om1:om1:9872, om3:om3:9872, om2:om2:9872], old=null, confs=<EMPTY_MAP>
om3_1       | 2019-11-07 17:53:58,794 INFO snapshot.OzoneManagerSnapshotProvider: Initializing OM Snapshot Provider
scm_1       | 2019-11-07 17:53:54,215 INFO ipc.Server: IPC Server Responder: starting
