Attaching to ozones3-haproxy_s3g2_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_2
s3g2_1      | 2019-11-08 12:43:57,341 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | 2019-11-08 12:44:04,108 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-08 12:44:04,723 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_1  | 2019-11-08 12:44:05,188 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-11-08 12:44:01,150 INFO ipc.Server: IPC Server listener on 9861: starting
om_1        | 2019-11-08 12:44:05,398 INFO http.HttpServer2: Jetty bound to port 9874
datanode_2  | 2019-11-08 12:44:04,110 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 12:44:04,726 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-11-08 12:44:01,153 INFO http.HttpServer2: Jetty bound to port 9876
om_1        | 2019-11-08 12:44:05,400 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_2  | 2019-11-08 12:44:04,116 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_1  | 2019-11-08 12:44:05,188 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-11-08 12:44:01,155 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
om_1        | 2019-11-08 12:44:05,426 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@5d96bdf8{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-11-08 12:44:04,119 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 12:44:05,190 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-11-08 12:44:01,222 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@3350ebdd{/logs,file:///var/log/hadoop/,AVAILABLE}
om_1        | 2019-11-08 12:44:05,427 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@441b8382{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2019-11-08 12:44:05,194 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_2  | 2019-11-08 12:44:04,123 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-11-08 12:44:04,730 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-11-08 12:44:01,223 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@6dcd5639{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1        | 2019-11-08 12:44:05,499 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@2dfb885e{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-8073236148711280245.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_2  | 2019-11-08 12:44:04,127 INFO segmented.SegmentedRaftLogWorker: new 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/1c750e25-07aa-4b7c-88fd-82defb846ed2
datanode_3  | 2019-11-08 12:44:04,735 INFO segmented.SegmentedRaftLogWorker: new ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3d249a92-717e-4f1c-8c0c-280fc22f5a4a
scm_1       | 2019-11-08 12:44:01,328 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@5292ceca{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-9075844376869953921.dir/webapp/,AVAILABLE}{/scm}
om_1        | 2019-11-08 12:44:05,504 INFO server.AbstractConnector: Started ServerConnector@7c3e4b1a{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_1  | 2019-11-08 12:44:05,197 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 12:44:04,735 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-11-08 12:44:01,335 INFO server.AbstractConnector: Started ServerConnector@58ff8d79{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_2  | 2019-11-08 12:44:04,128 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1        | 2019-11-08 12:44:05,505 INFO server.Server: Started @3788ms
datanode_1  | 2019-11-08 12:44:05,202 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-11-08 12:44:04,735 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-11-08 12:44:05,507 INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1       | 2019-11-08 12:44:01,335 INFO server.Server: Started @4280ms
datanode_2  | 2019-11-08 12:44:04,128 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-11-08 12:44:04,736 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-08 12:44:05,206 INFO segmented.SegmentedRaftLogWorker: new 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/fb76580f-5488-418f-ab3a-3f7502f5255b
om_1        | 2019-11-08 12:44:05,507 INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1       | 2019-11-08 12:44:01,337 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2019-11-08 12:44:04,129 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 12:44:04,736 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-11-08 12:44:05,206 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1        | 2019-11-08 12:44:05,509 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
scm_1       | 2019-11-08 12:44:01,337 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2019-11-08 12:44:04,129 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-11-08 12:44:04,737 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-11-08 12:44:05,206 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-11-08 12:44:18,308 INFO volume.OMVolumeCreateRequest: created volume:vol-0-41744 for user:hadoop
scm_1       | 2019-11-08 12:44:01,339 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_2  | 2019-11-08 12:44:04,130 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-11-08 12:44:04,737 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-11-08 12:44:05,207 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-11-08 12:44:01,352 INFO util.JvmPauseMonitor: Starting JVM pause monitor
om_1        | 2019-11-08 12:44:18,411 INFO volume.OMVolumeCreateRequest: created volume:vol-1-63351 for user:hadoop
datanode_2  | 2019-11-08 12:44:04,130 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-11-08 12:44:04,738 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-11-08 12:44:05,208 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-11-08 12:44:03,154 INFO net.NetworkTopology: Added a new node: /default-rack/9b342e1d-db88-4d0c-9d0a-784b2db57bf0
om_1        | 2019-11-08 12:44:18,446 INFO volume.OMVolumeCreateRequest: created volume:vol-2-06252 for user:hadoop
datanode_2  | 2019-11-08 12:44:04,130 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-11-08 12:44:04,738 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-11-08 12:44:05,208 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-11-08 12:44:03,154 INFO node.SCMNodeManager: Registered Data node : 9b342e1d-db88-4d0c-9d0a-784b2db57bf0{ip: 172.18.0.2, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
om_1        | 2019-11-08 12:44:18,469 INFO volume.OMVolumeCreateRequest: created volume:vol-3-93524 for user:hadoop
datanode_2  | 2019-11-08 12:44:04,131 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-11-08 12:44:04,738 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-11-08 12:44:05,208 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
om_1        | 2019-11-08 12:44:18,503 INFO volume.OMVolumeCreateRequest: created volume:vol-4-66596 for user:hadoop
scm_1       | 2019-11-08 12:44:03,158 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_2  | 2019-11-08 12:44:04,131 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-11-08 12:44:04,745 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-08 12:44:05,209 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-11-08 12:44:03,159 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_2  | 2019-11-08 12:44:04,138 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-11-08 12:44:04,749 INFO segmented.SegmentedRaftLogWorker: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-08 12:44:05,209 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-11-08 12:44:03,159 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_2  | 2019-11-08 12:44:04,142 INFO segmented.SegmentedRaftLogWorker: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-11-08 12:44:04,753 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-08 12:44:05,210 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-11-08 12:44:03,174 INFO net.NetworkTopology: Added a new node: /default-rack/6f2f5343-f675-46b8-aae8-da8dd9d69a8b
datanode_2  | 2019-11-08 12:44:04,145 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-08 12:44:05,216 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-11-08 12:44:04,754 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-11-08 12:44:03,174 INFO node.SCMNodeManager: Registered Data node : 6f2f5343-f675-46b8-aae8-da8dd9d69a8b{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-11-08 12:44:05,219 INFO segmented.SegmentedRaftLogWorker: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-11-08 12:44:04,146 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-11-08 12:44:04,754 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-11-08 12:44:03,466 INFO net.NetworkTopology: Added a new node: /default-rack/ede2a06e-34fc-442d-bced-219356f43083
datanode_1  | 2019-11-08 12:44:05,224 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-08 12:44:05,224 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-11-08 12:44:04,146 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-11-08 12:44:03,467 INFO node.SCMNodeManager: Registered Data node : ede2a06e-34fc-442d-bced-219356f43083{ip: 172.18.0.4, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-11-08 12:44:04,755 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-08 12:44:05,225 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-11-08 12:44:04,146 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_3  | 2019-11-08 12:44:04,769 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 12:44:05,225 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-11-08 12:44:04,160 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | 2019-11-08 12:44:04,770 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 12:44:05,239 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 12:44:04,162 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 12:44:04,771 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A: start as a follower, conf=-1: [ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858], old=null
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-11-08 12:44:05,240 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 12:44:04,163 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2: start as a follower, conf=-1: [9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null
datanode_3  | 2019-11-08 12:44:04,772 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-280FC22F5A4A: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-11-08 12:44:05,241 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B: start as a follower, conf=-1: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858], old=null
datanode_2  | 2019-11-08 12:44:04,164 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-82DEFB846ED2: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-11-08 12:44:04,773 INFO impl.RoleInfo: ede2a06e-34fc-442d-bced-219356f43083: start FollowerState
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-11-08 12:44:05,242 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-3F7502F5255B: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-11-08 12:44:04,165 INFO impl.RoleInfo: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: start FollowerState
datanode_3  | 2019-11-08 12:44:04,777 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-280FC22F5A4A,id=ede2a06e-34fc-442d-bced-219356f43083
scm_1       | 2019-11-08 12:44:04,263 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 1c750e25-07aa-4b7c-88fd-82defb846ed2, Nodes: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0{ip: 172.18.0.2, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-11-08 12:44:05,243 INFO impl.RoleInfo: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b: start FollowerState
datanode_2  | 2019-11-08 12:44:04,169 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-82DEFB846ED2,id=9b342e1d-db88-4d0c-9d0a-784b2db57bf0
datanode_3  | 2019-11-08 12:44:04,779 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-11-08 12:44:04,827 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 3d249a92-717e-4f1c-8c0c-280fc22f5a4a, Nodes: ede2a06e-34fc-442d-bced-219356f43083{ip: 172.18.0.4, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-11-08 12:44:05,246 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-3F7502F5255B,id=6f2f5343-f675-46b8-aae8-da8dd9d69a8b
datanode_2  | 2019-11-08 12:44:04,170 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 12:44:05,340 INFO impl.RaftServerProxy: ede2a06e-34fc-442d-bced-219356f43083: addNew group-F36FB95355CA:[6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858] returns group-F36FB95355CA:java.util.concurrent.CompletableFuture@10a643c0[Not completed]
scm_1       | 2019-11-08 12:44:05,290 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: fb76580f-5488-418f-ab3a-3f7502f5255b, Nodes: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-11-08 12:44:05,247 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 12:44:05,325 INFO impl.RaftServerProxy: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: addNew group-F36FB95355CA:[6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858] returns group-F36FB95355CA:java.util.concurrent.CompletableFuture@2b4a7a0d[Not completed]
datanode_3  | 2019-11-08 12:44:05,344 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083: new RaftServerImpl for group-F36FB95355CA:[6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-08 12:44:05,397 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: ed959b78-4499-4635-91b9-f36fb95355ca, Nodes: ede2a06e-34fc-442d-bced-219356f43083{ip: 172.18.0.4, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}9b342e1d-db88-4d0c-9d0a-784b2db57bf0{ip: 172.18.0.2, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}6f2f5343-f675-46b8-aae8-da8dd9d69a8b{ip: 172.18.0.3, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_1  | 2019-11-08 12:44:05,341 INFO impl.RaftServerProxy: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b: addNew group-F36FB95355CA:[6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858] returns group-F36FB95355CA:java.util.concurrent.CompletableFuture@25feb922[Not completed]
datanode_2  | 2019-11-08 12:44:05,329 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0: new RaftServerImpl for group-F36FB95355CA:[6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-11-08 12:44:05,344 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-11-08 12:44:05,344 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b: new RaftServerImpl for group-F36FB95355CA:[6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-11-08 12:44:05,329 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-11-08 12:44:05,344 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-11-08 12:44:05,345 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-11-08 12:44:05,329 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-11-08 12:44:05,344 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-11-08 12:44:05,329 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-11-08 12:44:05,345 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-11-08 12:44:05,345 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-11-08 12:44:05,329 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-11-08 12:44:05,345 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-11-08 12:44:05,345 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-08 12:44:05,329 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-11-08 12:44:05,345 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-11-08 12:44:05,345 INFO impl.RaftServerImpl: ede2a06e-34fc-442d-bced-219356f43083@group-F36FB95355CA: ConfigurationManager, init=-1: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-11-08 12:44:05,330 INFO impl.RaftServerImpl: 9b342e1d-db88-4d0c-9d0a-784b2db57bf0@group-F36FB95355CA: ConfigurationManager, init=-1: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-11-08 12:44:05,345 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-11-08 12:44:05,345 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-11-08 12:44:05,330 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-11-08 12:44:05,345 INFO impl.RaftServerImpl: 6f2f5343-f675-46b8-aae8-da8dd9d69a8b@group-F36FB95355CA: ConfigurationManager, init=-1: [6f2f5343-f675-46b8-aae8-da8dd9d69a8b:172.18.0.3:9858, ede2a06e-34fc-442d-bced-219356f43083:172.18.0.4:9858, 9b342e1d-db88-4d0c-9d0a-784b2db57bf0:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
