Attaching to ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3
s3g2_1      | 2019-10-23 12:01:36,248 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
scm_1       | STARTUP_MSG:   java = 11.0.3
datanode_3  | 2019-10-23 12:01:35,013 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-23 12:01:37,177 INFO hdfs.DFSUtil: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_1  | 2019-10-23 12:01:37,185 INFO util.log: Logging initialized @3357ms
om_1        | 2019-10-23 12:01:39,984 [main] INFO       - OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
scm_1       | ************************************************************/
datanode_3  | 2019-10-23 12:01:35,205 INFO hdfs.DFSUtil: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_2  | 2019-10-23 12:01:37,209 INFO util.log: Logging initialized @3383ms
datanode_1  | 2019-10-23 12:01:37,311 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
om_1        | 2019-10-23 12:01:39,989 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_3  | 2019-10-23 12:01:35,237 INFO util.log: Logging initialized @2786ms
scm_1       | 2019-10-23 12:01:34,574 INFO server.StorageContainerManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_2  | 2019-10-23 12:01:37,344 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2019-10-23 12:01:37,315 INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
om_1        | 2019-10-23 12:01:39,997 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_3  | 2019-10-23 12:01:35,366 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2019-10-23 12:01:34,823 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-23 12:01:37,349 INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_1  | 2019-10-23 12:01:37,329 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
om_1        | 2019-10-23 12:01:40,770 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_3  | 2019-10-23 12:01:35,370 INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
scm_1       | 2019-10-23 12:01:34,836 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1  | 2019-10-23 12:01:37,332 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
om_1        | 2019-10-23 12:01:40,794 INFO util.log: Logging initialized @2401ms
datanode_2  | 2019-10-23 12:01:37,374 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_3  | 2019-10-23 12:01:35,381 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
scm_1       | 2019-10-23 12:01:34,867 INFO util.log: Logging initialized @1142ms
datanode_1  | 2019-10-23 12:01:37,332 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
om_1        | 2019-10-23 12:01:40,892 INFO db.DBStoreBuilder: using custom profile for table: userTable
datanode_2  | 2019-10-23 12:01:37,394 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_3  | 2019-10-23 12:01:35,384 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
scm_1       | 2019-10-23 12:01:34,988 INFO db.DBStoreBuilder: using custom profile for table: deletedBlocks
datanode_3  | 2019-10-23 12:01:35,384 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
om_1        | 2019-10-23 12:01:40,892 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:userTable
datanode_1  | 2019-10-23 12:01:37,332 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | 2019-10-23 12:01:37,395 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2019-10-23 12:01:34,988 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedBlocks
datanode_3  | 2019-10-23 12:01:35,384 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
om_1        | 2019-10-23 12:01:40,893 INFO db.DBStoreBuilder: using custom profile for table: volumeTable
datanode_2  | 2019-10-23 12:01:37,395 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2019-10-23 12:01:37,386 INFO http.HttpServer2: Jetty bound to port 9882
scm_1       | 2019-10-23 12:01:34,988 INFO db.DBStoreBuilder: using custom profile for table: validCerts
om_1        | 2019-10-23 12:01:40,893 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:volumeTable
datanode_3  | 2019-10-23 12:01:35,414 INFO http.HttpServer2: Jetty bound to port 9882
datanode_2  | 2019-10-23 12:01:37,428 INFO http.HttpServer2: Jetty bound to port 9882
datanode_1  | 2019-10-23 12:01:37,388 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | 2019-10-23 12:01:34,988 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:validCerts
datanode_3  | 2019-10-23 12:01:35,415 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
om_1        | 2019-10-23 12:01:40,893 INFO db.DBStoreBuilder: using custom profile for table: bucketTable
datanode_2  | 2019-10-23 12:01:37,430 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-23 12:01:37,427 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@67e13bd0{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-10-23 12:01:34,989 INFO db.DBStoreBuilder: using custom profile for table: revokedCerts
datanode_3  | 2019-10-23 12:01:35,448 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@561b7d53{/logs,file:///var/log/hadoop/,AVAILABLE}
om_1        | 2019-10-23 12:01:40,893 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:bucketTable
datanode_1  | 2019-10-23 12:01:37,429 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@68b9834c{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-23 12:01:37,474 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@67e13bd0{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-10-23 12:01:34,989 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:revokedCerts
datanode_3  | 2019-10-23 12:01:35,448 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@1457fde{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1        | 2019-10-23 12:01:40,893 INFO db.DBStoreBuilder: using custom profile for table: keyTable
datanode_1  | 2019-10-23 12:01:37,518 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@1f03fba0{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-17953131161602504195.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_2  | 2019-10-23 12:01:37,475 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@68b9834c{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-10-23 12:01:35,000 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_3  | 2019-10-23 12:01:35,530 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@3c78e551{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-12955568892977578573.dir/webapp/,AVAILABLE}{/hddsDatanode}
om_1        | 2019-10-23 12:01:40,893 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:keyTable
datanode_1  | 2019-10-23 12:01:37,527 INFO server.AbstractConnector: Started ServerConnector@22ebccb9{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_2  | 2019-10-23 12:01:37,572 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@1f03fba0{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-931625974506288705.dir/webapp/,AVAILABLE}{/hddsDatanode}
scm_1       | 2019-10-23 12:01:35,000 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_3  | 2019-10-23 12:01:35,536 INFO server.AbstractConnector: Started ServerConnector@20f6f88c{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
om_1        | 2019-10-23 12:01:40,894 INFO db.DBStoreBuilder: using custom profile for table: deletedTable
datanode_1  | 2019-10-23 12:01:37,527 INFO server.Server: Started @3700ms
datanode_2  | 2019-10-23 12:01:37,581 INFO server.AbstractConnector: Started ServerConnector@22ebccb9{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
scm_1       | 2019-10-23 12:01:35,002 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_3  | 2019-10-23 12:01:35,539 INFO server.Server: Started @3085ms
om_1        | 2019-10-23 12:01:40,894 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedTable
datanode_1  | 2019-10-23 12:01:37,530 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2019-10-23 12:01:37,581 INFO server.Server: Started @3757ms
datanode_3  | 2019-10-23 12:01:35,545 INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1       | 2019-10-23 12:01:35,233 INFO net.NodeSchemaLoader: Loading file from java.lang.CompoundEnumeration@1c852c0f
om_1        | 2019-10-23 12:01:40,894 INFO db.DBStoreBuilder: using custom profile for table: openKeyTable
datanode_1  | 2019-10-23 12:01:37,530 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2019-10-23 12:01:37,585 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3  | 2019-10-23 12:01:35,545 INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1       | 2019-10-23 12:01:35,237 INFO net.NodeSchemaLoader: Loading network topology layer schema file
om_1        | 2019-10-23 12:01:40,894 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:openKeyTable
datanode_1  | 2019-10-23 12:01:37,532 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_2  | 2019-10-23 12:01:37,586 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_3  | 2019-10-23 12:01:35,547 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
scm_1       | 2019-10-23 12:01:35,346 INFO node.SCMNodeManager: Entering startup safe mode.
om_1        | 2019-10-23 12:01:40,894 INFO db.DBStoreBuilder: using custom profile for table: s3Table
datanode_1  | 2019-10-23 12:01:37,546 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_2  | 2019-10-23 12:01:37,588 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_3  | 2019-10-23 12:01:35,569 INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1       | 2019-10-23 12:01:35,463 INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
om_1        | 2019-10-23 12:01:40,894 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3Table
datanode_1  | 2019-10-23 12:01:37,735 [Datanode State Machine Thread - 0] INFO       - DatanodeDetails is persisted to /data/datanode.id
datanode_2  | 2019-10-23 12:01:37,605 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2019-10-23 12:01:35,746 [Datanode State Machine Thread - 0] INFO       - DatanodeDetails is persisted to /data/datanode.id
scm_1       | 2019-10-23 12:01:35,474 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1  | 2019-10-23 12:01:39,694 [Datanode State Machine Thread - 0] INFO       - Attempting to start container services.
om_1        | 2019-10-23 12:01:40,895 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
datanode_2  | 2019-10-23 12:01:37,885 [Datanode State Machine Thread - 0] INFO       - DatanodeDetails is persisted to /data/datanode.id
datanode_3  | 2019-10-23 12:01:38,207 [Datanode State Machine Thread - 0] INFO       - Attempting to start container services.
scm_1       | 2019-10-23 12:01:35,557 INFO pipeline.SCMPipelineManager: No pipeline exists in current db
datanode_1  | 2019-10-23 12:01:39,698 [Datanode State Machine Thread - 0] INFO       - Background container scanner has been disabled.
om_1        | 2019-10-23 12:01:40,895 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_2  | 2019-10-23 12:01:39,739 [Datanode State Machine Thread - 0] INFO       - Attempting to start container services.
datanode_3  | 2019-10-23 12:01:38,211 [Datanode State Machine Thread - 0] INFO       - Background container scanner has been disabled.
scm_1       | 2019-10-23 12:01:35,559 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1  | 2019-10-23 12:01:39,699 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis d0991338-b7ef-4118-b1da-ec074282f4cb at port 9858
om_1        | 2019-10-23 12:01:40,895 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
datanode_2  | 2019-10-23 12:01:39,743 [Datanode State Machine Thread - 0] INFO       - Background container scanner has been disabled.
datanode_3  | 2019-10-23 12:01:38,211 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis 18d16659-e5e3-483b-812a-033d85e371d2 at port 9858
scm_1       | 2019-10-23 12:01:35,669 WARN events.EventQueue: No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='SafeModeStatus'}
om_1        | 2019-10-23 12:01:40,896 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_1  | 2019-10-23 12:01:39,716 INFO impl.RaftServerProxy: d0991338-b7ef-4118-b1da-ec074282f4cb: start RPC server
datanode_2  | 2019-10-23 12:01:39,743 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e at port 9858
datanode_3  | 2019-10-23 12:01:38,232 INFO impl.RaftServerProxy: 18d16659-e5e3-483b-812a-033d85e371d2: start RPC server
scm_1       | 2019-10-23 12:01:36,339 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om_1        | 2019-10-23 12:01:40,896 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
datanode_1  | 2019-10-23 12:01:39,822 INFO server.GrpcService: d0991338-b7ef-4118-b1da-ec074282f4cb: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_2  | 2019-10-23 12:01:39,760 INFO impl.RaftServerProxy: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: start RPC server
datanode_3  | 2019-10-23 12:01:38,383 INFO server.GrpcService: 18d16659-e5e3-483b-812a-033d85e371d2: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
om_1        | 2019-10-23 12:01:40,896 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
datanode_1  | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-10-23 12:01:39,867 INFO server.GrpcService: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-10-23 12:01:36,363 INFO ipc.Server: Starting Socket Reader #1 for port 9861
om_1        | 2019-10-23 12:01:40,896 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-10-23 12:01:36,406 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om_1        | 2019-10-23 12:01:40,896 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-10-23 12:01:36,407 INFO ipc.Server: Starting Socket Reader #1 for port 9863
om_1        | 2019-10-23 12:01:40,914 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-10-23 12:01:36,419 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om_1        | 2019-10-23 12:01:40,914 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_1  | WARNING: All illegal access operations will be denied in a future release
datanode_3  | WARNING: All illegal access operations will be denied in a future release
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-10-23 12:01:36,420 INFO ipc.Server: Starting Socket Reader #1 for port 9860
om_1        | 2019-10-23 12:01:40,916 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_1  | 2019-10-23 12:01:41,811 INFO impl.RaftServerProxy: d0991338-b7ef-4118-b1da-ec074282f4cb: addNew group-94F89790B914:[d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858] returns group-94F89790B914:java.util.concurrent.CompletableFuture@53a07da0[Not completed]
datanode_3  | 2019-10-23 12:01:40,554 INFO impl.RaftServerProxy: 18d16659-e5e3-483b-812a-033d85e371d2: addNew group-957B094231AF:[18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858] returns group-957B094231AF:java.util.concurrent.CompletableFuture@517e6d34[Not completed]
datanode_2  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-10-23 12:01:36,455 INFO hdfs.DFSUtil: Starting Web-server for scm at: http://0.0.0.0:9876
om_1        | 2019-10-23 12:01:41,296 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-10-23 12:01:41,848 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb: new RaftServerImpl for group-94F89790B914:[d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-23 12:01:40,577 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2: new RaftServerImpl for group-957B094231AF:[18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-23 12:01:36,760 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | 2019-10-23 12:01:42,326 INFO impl.RaftServerProxy: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: addNew group-C2DE093D12F3:[dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858] returns group-C2DE093D12F3:java.util.concurrent.CompletableFuture@65f65303[Not completed]
om_1        | 2019-10-23 12:01:41,305 INFO ipc.Server: Starting Socket Reader #1 for port 9862
datanode_1  | 2019-10-23 12:01:41,849 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-23 12:01:40,578 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-23 12:01:36,774 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
