Attaching to ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1
s3g2_1      | 2019-10-31 23:27:34,921 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
om_1        | 2019-10-31 23:27:41,235 INFO ipc.Server: IPC Server listener on 9862: starting
scm_1       | 2019-10-31 23:27:37,292 INFO ipc.Server: IPC Server Responder: starting
datanode_2  | 2019-10-31 23:27:41,716 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_3  | 2019-10-31 23:27:42,887 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-31 23:27:42,295 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-10-31 23:27:41,266 INFO hdfs.DFSUtil: Starting Web-server for ozoneManager at: http://0.0.0.0:9874
scm_1       | 2019-10-31 23:27:37,292 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_2  | 2019-10-31 23:27:41,719 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-31 23:27:42,888 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-31 23:27:42,296 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-31 23:27:41,379 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2019-10-31 23:27:37,297 INFO http.HttpServer2: Jetty bound to port 9876
datanode_2  | 2019-10-31 23:27:41,724 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-31 23:27:42,889 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-31 23:27:42,296 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
om_1        | 2019-10-31 23:27:41,382 INFO http.HttpRequestLog: Http request log for http.requests.ozoneManager is not defined
scm_1       | 2019-10-31 23:27:37,299 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_2  | 2019-10-31 23:27:41,728 INFO segmented.SegmentedRaftLogWorker: new a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/598f81d6-2447-41a6-92d6-7558efb71867
datanode_3  | 2019-10-31 23:27:42,890 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-31 23:27:42,297 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
om_1        | 2019-10-31 23:27:41,389 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
scm_1       | 2019-10-31 23:27:37,327 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@5fad41be{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-10-31 23:27:41,729 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-31 23:27:42,890 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
om_1        | 2019-10-31 23:27:41,391 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
scm_1       | 2019-10-31 23:27:37,328 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@5bca7664{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2019-10-31 23:27:42,297 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-31 23:27:41,729 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-31 23:27:42,891 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
om_1        | 2019-10-31 23:27:41,391 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
scm_1       | 2019-10-31 23:27:37,399 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@58ff8d79{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-5912324735471274195.dir/webapp/,AVAILABLE}{/scm}
datanode_1  | 2019-10-31 23:27:42,298 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-31 23:27:41,730 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-31 23:27:42,892 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
om_1        | 2019-10-31 23:27:41,391 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2019-10-31 23:27:37,408 INFO server.AbstractConnector: Started ServerConnector@78d6447a{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_1  | 2019-10-31 23:27:42,298 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-31 23:27:41,730 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-31 23:27:42,892 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1        | 2019-10-31 23:27:41,431 INFO http.HttpServer2: Jetty bound to port 9874
scm_1       | 2019-10-31 23:27:37,408 INFO server.Server: Started @3639ms
datanode_1  | 2019-10-31 23:27:42,299 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-31 23:27:41,731 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-31 23:27:42,892 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1        | 2019-10-31 23:27:41,432 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | 2019-10-31 23:27:37,410 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2019-10-31 23:27:42,309 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-31 23:27:41,731 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-31 23:27:42,904 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
om_1        | 2019-10-31 23:27:41,476 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7d7cac8{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-10-31 23:27:37,410 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2019-10-31 23:27:42,315 INFO segmented.SegmentedRaftLogWorker: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-31 23:27:41,732 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
om_1        | 2019-10-31 23:27:41,477 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@32b0876c{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-10-31 23:27:37,412 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_3  | 2019-10-31 23:27:42,909 INFO segmented.SegmentedRaftLogWorker: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-31 23:27:42,320 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-31 23:27:41,732 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1        | 2019-10-31 23:27:41,567 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@3679d92e{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-16745047029823933365.dir/webapp/,AVAILABLE}{/ozoneManager}
scm_1       | 2019-10-31 23:27:37,421 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2019-10-31 23:27:42,915 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-31 23:27:42,321 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-31 23:27:41,732 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1        | 2019-10-31 23:27:41,572 INFO server.AbstractConnector: Started ServerConnector@2513a118{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
scm_1       | 2019-10-31 23:27:40,666 INFO net.NetworkTopology: Added a new node: /default-rack/a58a0b26-8534-475e-9781-e1b5296c3975
datanode_3  | 2019-10-31 23:27:42,916 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-31 23:27:42,321 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-31 23:27:41,740 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
om_1        | 2019-10-31 23:27:41,573 INFO server.Server: Started @3719ms
datanode_3  | 2019-10-31 23:27:42,917 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-31 23:27:42,322 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | 2019-10-31 23:27:40,667 INFO node.SCMNodeManager: Registered Data node : a58a0b26-8534-475e-9781-e1b5296c3975{ip: 172.18.0.9, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-31 23:27:41,744 INFO segmented.SegmentedRaftLogWorker: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
om_1        | 2019-10-31 23:27:41,576 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3  | 2019-10-31 23:27:42,918 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-31 23:27:42,343 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-31 23:27:40,672 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_2  | 2019-10-31 23:27:41,749 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
om_1        | 2019-10-31 23:27:41,576 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_3  | 2019-10-31 23:27:42,939 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-31 23:27:42,345 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-31 23:27:40,673 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_2  | 2019-10-31 23:27:41,750 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
om_1        | 2019-10-31 23:27:41,578 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_3  | 2019-10-31 23:27:42,941 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-31 23:27:42,347 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F: start as a follower, conf=-1: [393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858], old=null
scm_1       | 2019-10-31 23:27:40,674 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_2  | 2019-10-31 23:27:41,751 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
om_1        | 2019-10-31 23:27:57,094 INFO volume.OMVolumeCreateRequest: created volume:vol-0-15821 for user:hadoop
datanode_3  | 2019-10-31 23:27:42,943 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF: start as a follower, conf=-1: [7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null
datanode_1  | 2019-10-31 23:27:42,348 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-F30E6658AE1F: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-10-31 23:27:40,724 INFO net.NetworkTopology: Added a new node: /default-rack/7e371fb2-a7e1-4778-abf7-089f8dc09a92
datanode_2  | 2019-10-31 23:27:41,751 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
om_1        | 2019-10-31 23:27:57,172 INFO volume.OMVolumeCreateRequest: created volume:vol-1-65252 for user:hadoop
datanode_3  | 2019-10-31 23:27:42,944 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-7BD554A08BEF: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-31 23:27:42,349 INFO impl.RoleInfo: 393f27cc-38a2-4254-8c37-542ed1de7167: start FollowerState
datanode_2  | 2019-10-31 23:27:41,772 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-31 23:27:40,725 INFO node.SCMNodeManager: Registered Data node : 7e371fb2-a7e1-4778-abf7-089f8dc09a92{ip: 172.18.0.8, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
om_1        | 2019-10-31 23:27:57,193 INFO volume.OMVolumeCreateRequest: created volume:vol-2-93241 for user:hadoop
datanode_3  | 2019-10-31 23:27:42,946 INFO impl.RoleInfo: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: start FollowerState
datanode_1  | 2019-10-31 23:27:42,354 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F30E6658AE1F,id=393f27cc-38a2-4254-8c37-542ed1de7167
datanode_2  | 2019-10-31 23:27:41,774 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-31 23:27:41,400 INFO net.NetworkTopology: Added a new node: /default-rack/393f27cc-38a2-4254-8c37-542ed1de7167
om_1        | 2019-10-31 23:27:57,212 INFO volume.OMVolumeCreateRequest: created volume:vol-3-70206 for user:hadoop
datanode_3  | 2019-10-31 23:27:42,952 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7BD554A08BEF,id=7e371fb2-a7e1-4778-abf7-089f8dc09a92
datanode_1  | 2019-10-31 23:27:42,356 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-31 23:27:41,400 INFO node.SCMNodeManager: Registered Data node : 393f27cc-38a2-4254-8c37-542ed1de7167{ip: 172.18.0.7, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-31 23:27:41,775 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867: start as a follower, conf=-1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858], old=null
datanode_3  | 2019-10-31 23:27:42,953 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-31 23:27:43,075 INFO impl.RaftServerProxy: 393f27cc-38a2-4254-8c37-542ed1de7167: addNew group-41E1E1F6017C:[a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858] returns group-41E1E1F6017C:java.util.concurrent.CompletableFuture@6e4bce8d[Not completed]
datanode_2  | 2019-10-31 23:27:41,776 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-7558EFB71867: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | WARNING: An illegal reflective access operation has occurred
om_1        | 2019-10-31 23:27:57,223 INFO volume.OMVolumeCreateRequest: created volume:vol-4-18001 for user:hadoop
datanode_3  | 2019-10-31 23:27:43,061 INFO impl.RaftServerProxy: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: addNew group-41E1E1F6017C:[a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858] returns group-41E1E1F6017C:java.util.concurrent.CompletableFuture@211cbd63[Not completed]
datanode_2  | 2019-10-31 23:27:41,778 INFO impl.RoleInfo: a58a0b26-8534-475e-9781-e1b5296c3975: start FollowerState
datanode_1  | 2019-10-31 23:27:43,078 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167: new RaftServerImpl for group-41E1E1F6017C:[a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858] with ContainerStateMachine:uninitialized
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | 2019-10-31 23:27:41,783 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7558EFB71867,id=a58a0b26-8534-475e-9781-e1b5296c3975
datanode_3  | 2019-10-31 23:27:43,064 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92: new RaftServerImpl for group-41E1E1F6017C:[a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-31 23:27:43,079 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2  | 2019-10-31 23:27:41,785 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-31 23:27:43,065 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-31 23:27:43,079 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-10-31 23:27:43,079 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-31 23:27:43,079 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-31 23:27:43,065 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-31 23:27:41,870 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 598f81d6-2447-41a6-92d6-7558efb71867, Nodes: a58a0b26-8534-475e-9781-e1b5296c3975{ip: 172.18.0.9, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-31 23:27:43,077 INFO impl.RaftServerProxy: a58a0b26-8534-475e-9781-e1b5296c3975: addNew group-41E1E1F6017C:[a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858] returns group-41E1E1F6017C:java.util.concurrent.CompletableFuture@443e7a1[Not completed]
datanode_1  | 2019-10-31 23:27:43,079 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-31 23:27:43,065 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-31 23:27:42,430 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 8059e563-04d4-458a-9ef8-f30e6658ae1f, Nodes: 393f27cc-38a2-4254-8c37-542ed1de7167{ip: 172.18.0.7, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-31 23:27:43,081 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975: new RaftServerImpl for group-41E1E1F6017C:[a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-31 23:27:43,079 INFO impl.RaftServerImpl: 393f27cc-38a2-4254-8c37-542ed1de7167@group-41E1E1F6017C: ConfigurationManager, init=-1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-31 23:27:43,065 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-31 23:27:43,018 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 10df24da-ab5c-47f8-a93e-7bd554a08bef, Nodes: 7e371fb2-a7e1-4778-abf7-089f8dc09a92{ip: 172.18.0.8, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-31 23:27:43,081 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-31 23:27:43,079 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-31 23:27:43,065 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-31 23:27:43,117 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 7f826665-3a43-4001-8067-41e1e1f6017c, Nodes: 393f27cc-38a2-4254-8c37-542ed1de7167{ip: 172.18.0.7, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}7e371fb2-a7e1-4778-abf7-089f8dc09a92{ip: 172.18.0.8, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}a58a0b26-8534-475e-9781-e1b5296c3975{ip: 172.18.0.9, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_2  | 2019-10-31 23:27:43,081 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-31 23:27:43,089 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-31 23:27:43,065 INFO impl.RaftServerImpl: 7e371fb2-a7e1-4778-abf7-089f8dc09a92@group-41E1E1F6017C: ConfigurationManager, init=-1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-31 23:27:43,081 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-31 23:27:43,089 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c does not exist. Creating ...
datanode_3  | 2019-10-31 23:27:43,066 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-31 23:27:43,081 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-31 23:27:43,092 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c/in_use.lock acquired by nodename 7@1877b521111c
datanode_3  | 2019-10-31 23:27:43,066 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-31 23:27:43,082 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-31 23:27:43,096 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c has been successfully formatted.
datanode_3  | 2019-10-31 23:27:43,066 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/7f826665-3a43-4001-8067-41e1e1f6017c does not exist. Creating ...
datanode_2  | 2019-10-31 23:27:43,082 INFO impl.RaftServerImpl: a58a0b26-8534-475e-9781-e1b5296c3975@group-41E1E1F6017C: ConfigurationManager, init=-1: [a58a0b26-8534-475e-9781-e1b5296c3975:172.18.0.9:9858, 393f27cc-38a2-4254-8c37-542ed1de7167:172.18.0.7:9858, 7e371fb2-a7e1-4778-abf7-089f8dc09a92:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-31 23:27:43,096 INFO ratis.ContainerStateMachine: group-41E1E1F6017C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
